BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SønnavindA,VestavindC,2020-2025,0.00027847561233364227,0.00027847561233364227,318.1155845493072,0.0019753194279765935,5.9259582839297925e-05
SønnavindA,VestavindC,2025-2030,4.5880161684724374e-07,0.0002789011243281817,0.3918699866208905,0.0019693355762608056,5.908006728782419e-05
SønnavindA,VestavindC,2030-2035,0.00040247139107091264,0.0006813392257792027,197.2347179173203,0.004550652883251608,0.00013651958649754848
SønnavindA,VestavindC,2035-2040,0.0014208332159085404,0.0021021391520641692,500.18929804470565,0.012901592350537295,0.00038704777051611994
SønnavindA,VestavindC,2040-2045,821.4166657512675,821.418802831074,143834891.8689243,2400.481016893801,72.01443050681408
SønnavindA,VestavindC,2045-2050,4.728738802196647e-06,821.4187725522311,0.5403654089825255,2553.71910744948,76.61157322348461
SønnavindA,VestavindC,2050-2055,85.75802699027274,907.1767763072464,5712186.035684216,3054.2556469321094,91.62766940796314
SønnavindA,VestavindC,2055-2060,1.4085732737552236e-06,907.1768008840668,0.041217441058302516,2883.9311144956328,86.51793343486894
SørvestC,VestavindC,2020-2025,0.00027957015438256894,0.00027957015438256894,315.12187753696776,0.001986111057628478,5.958333172885452e-05
SørvestC,VestavindC,2025-2030,5.1176225070848316e-06,0.00028465448726843856,4.31295851645624,0.002011927918777982,6.035783756333955e-05
SørvestC,VestavindC,2030-2035,0.0006246620285522799,0.0009092832261982816,302.05318994365194,0.0062431196503775765,0.00018729358951132726
SørvestC,VestavindC,2035-2040,63.47737161534706,63.47827900395395,22049573.86895046,357.8015855184838,10.7340475655545
SørvestC,VestavindC,2040-2045,0.0016462313331462603,63.47996619719072,284.43404368314555,187.4236330060529,5.622708990181585
SørvestC,VestavindC,2045-2050,4.322200756408204e-05,63.47997412493527,4.873456795447769,204.30654449675544,6.129196334902691
SørvestC,VestavindC,2050-2055,0.0003985638356139975,63.4803448749377,26.194820270476757,202.4991438067502,6.074974314202502
SørvestC,VestavindC,2055-2060,1.5348954825481684e-06,63.480370300922665,0.04431700071099414,180.07298419797218,5.4021895259391775
NordvestB,VestavindC,2020-2025,0.00019590644316284163,0.00019590644316284163,300.5889325927292,0.001456574361038349,4.3697230831150566e-05
NordvestB,VestavindC,2025-2030,1.73966206913026e-05,0.00021326977423342445,19.95760601926379,0.001594372837713829,4.783118513141504e-05
NordvestB,VestavindC,2030-2035,0.0005823867637684758,0.0007956232483789857,383.3419367930364,0.005671739175453516,0.00017015217526360673
NordvestB,VestavindC,2035-2040,0.00562160883681047,0.006417215440374788,2658.1433950475616,0.045563169256088804,0.001366895077682667
NordvestB,VestavindC,2040-2045,0.07187909025980788,0.07829625576575705,16905.569335065265,0.47816361237581617,0.014344908371274456
NordvestB,VestavindC,2045-2050,1122.079303112617,1122.1574156853135,172223437.96596998,3990.405618682163,119.71216856046493
NordvestB,VestavindC,2050-2055,6.370614570434395e-07,1122.15781366111,0.056994819320296666,4037.1437142169966,121.11431142651003
NordvestB,VestavindC,2055-2060,1.8612604429838886e-06,1122.1576018539572,0.07315351816616684,3744.8858642853484,112.34657592856045
VestavindF,VestavindC,2020-2025,0.0002945140369947624,0.0002945140369947624,116.24420367267541,0.0019577801312926223,5.87334039387788e-05
VestavindF,VestavindC,2025-2030,0.00011976427518740846,0.0004142283777485602,35.343689449,0.0026822581042381184,8.046774312714364e-05
VestavindF,VestavindC,2030-2035,0.0008331156374890554,0.0012473107256184338,141.06561430740038,0.007044455185526235,0.0002113336555657869
VestavindF,VestavindC,2035-2040,0.0032808476106779305,0.004528125046673467,399.06614196277746,0.021571584125588843,0.0006471475237676639
VestavindF,VestavindC,2040-2045,0.024501394142418954,0.02902948589947422,1482.378363741895,0.10628846558893165,0.0031886539676679493
VestavindF,VestavindC,2045-2050,1.2921872168046922e-06,0.029030744797070025,0.05101938092133949,0.11292969016566015,0.003387890704969809
VestavindF,VestavindC,2050-2055,6.496141919347845e-05,0.029095672926641412,1.4950323713992908,0.10357537309380771,0.0031072611928142386
VestavindF,VestavindC,2055-2060,2.7165552216654965e-06,0.0290983561922409,0.02746550882604929,0.13860898809124872,0.004158269642737476
SørvestE,VestavindC,2020-2025,0.00029393153618615737,0.00029393153618615737,292.71998245772096,0.002088989959953257,6.266969879859771e-05
SørvestE,VestavindC,2025-2030,5.921835225632804e-06,0.00029982008179053307,4.409423264903858,0.002085604289049241,6.256812867147747e-05
SørvestE,VestavindC,2030-2035,0.0006865979113177057,0.0009863847034868897,293.33185876342253,0.006617021079024728,0.0001985106323707412
SørvestE,VestavindC,2035-2040,280.61371711446844,280.6147040977428,86120907.67727529,1400.6926247482183,42.02077874244645
SørvestE,VestavindC,2040-2045,0.0015930606233407515,280.6162868627489,243.1876141488695,729.4291571663991,21.882874714991942
SørvestE,VestavindC,2045-2050,3.627968680450377e-05,280.61634069361753,3.614216393011828,736.116890613016,22.083506718390474
SørvestE,VestavindC,2050-2055,0.0003752317878177213,280.6167120010733,21.788914404284544,760.5635844349301,22.816907533047942
SørvestE,VestavindC,2055-2060,1.3765577961586204e-06,280.61670929538076,0.03511595145048847,663.6021228198304,19.90806368459496
SørvestA,VestavindC,2020-2025,0.00029478371589565137,0.00029478371589565137,247.41323272156896,0.0019675138319416585,5.902541495824994e-05
SørvestA,VestavindC,2025-2030,2.9051996727583363e-05,0.00032378577819103867,18.231176916091215,0.002217683859727263,6.653051579181779e-05
SørvestA,VestavindC,2030-2035,0.000567690910370022,0.0008914433989415834,204.40049614171326,0.005668155273478713,0.00017004465820436154
SørvestA,VestavindC,2035-2040,0.007608653449943516,0.008500063559260371,1967.9803348452385,0.04349096657629644,0.0013047289972888925
SørvestA,VestavindC,2040-2045,666.8357596472462,666.8442426930317,85790910.87822914,1509.8861638044555,45.296584914133646
SørvestA,VestavindC,2045-2050,3.454042888833747e-05,666.8443115434337,2.8999572573081895,1528.8878195469163,45.86663458640745
SørvestA,VestavindC,2050-2055,9.956136313801032e-05,666.84438694154,4.872367672821687,1573.695884284594,47.210876528537916
SørvestA,VestavindC,2055-2060,1.541389610426589e-06,666.8443952371707,0.033138715122188224,1607.0425133804727,48.21127540141419
VestavindB,VestavindC,2020-2025,0.0002870705001421007,0.0002870705001421007,61.18919136164221,0.0019381858171235976,5.814557451370804e-05
VestavindB,VestavindC,2025-2030,0.00012045519280125936,0.00040747575851333994,19.19689366018521,0.002659747515527106,7.979242546581298e-05
VestavindB,VestavindC,2030-2035,0.0020054502352424117,0.0024129093489537326,183.3785809841102,0.01020236678076922,0.0003060710034230773
VestavindB,VestavindC,2035-2040,0.010271043534370755,0.01268390294887751,674.6744034597522,0.05276194940051464,0.0015828584820154375
VestavindB,VestavindC,2040-2045,202.36781788481764,202.3805017544903,6611965.207388829,120.01288467579863,3.600386540273967
VestavindB,VestavindC,2045-2050,601.6403521583865,804.0208494153633,12828253.718807464,556.1726484663999,16.685179453992035
VestavindB,VestavindC,2050-2055,9.296808776621986e-05,804.0209452440126,1.1554464704767877,502.7891090856412,15.083673272569301
VestavindB,VestavindC,2055-2060,5.816763499276239e-06,804.020952590126,0.03175933189579623,512.5780662976725,15.377341988930192
MorayFirth,VestavindD,2020-2025,0.00023210525766140694,0.00023210525766140694,336.1951585881082,0.001792397266466083,5.377191799398264e-05
MorayFirth,VestavindD,2025-2030,1.4713040670334584e-07,0.00023223575388760218,0.15934124142200623,0.0017315622237753655,5.194686671326114e-05
MorayFirth,VestavindD,2030-2035,0.0010516982246883651,0.0012838840336902777,653.503906323243,0.008842490258243156,0.0002652747077472946
MorayFirth,VestavindD,2035-2040,0.0029121177843878373,0.004195968528269666,1299.8969633515758,0.028358438357189333,0.00085075315071568
MorayFirth,VestavindD,2040-2045,0.0006237341412976745,0.0048196860249186116,138.48698374613608,0.02696500863254876,0.0008089502589764654
MorayFirth,VestavindD,2045-2050,6.09735683489612e-05,0.0048806096586908616,8.834714609084516,0.02915181497335602,0.0008745544492006806
MorayFirth,VestavindD,2050-2055,5.147658451893702e-05,0.004932052953779591,4.3475640075123,0.027091955571331525,0.0008127586671399477
MorayFirth,VestavindD,2055-2060,5.141365614157158e-06,0.004937177674410384,0.1907606391763036,0.03177855133783791,0.000953356540135136
FirthofForth,VestavindD,2020-2025,0.0002046433115900848,0.0002046433115900848,354.9907041271637,0.0016019354084481489,4.805806225344461e-05
FirthofForth,VestavindD,2025-2030,8.873716703412094e-08,0.00020471512317790481,0.11509177005090118,0.0015308982209807733,4.59269466294232e-05
FirthofForth,VestavindD,2030-2035,0.0003910803160272014,0.000595745785761728,291.0287898013755,0.004279163911096621,0.000128374917332899
FirthofForth,VestavindD,2035-2040,0.0023036207155425004,0.002899333211399526,1231.4702277418962,0.020099832299260226,0.0006029949689778073
FirthofForth,VestavindD,2040-2045,0.0030750006843846597,0.005974317251009491,817.6503092109936,0.033973691714136646,0.0010192107514240998
FirthofForth,VestavindD,2045-2050,6.728060053068437e-06,0.005980995376929664,1.1674914828986365,0.03557825659224939,0.0010673476977674835
FirthofForth,VestavindD,2050-2055,6.200091323147811e-06,0.005987162177633421,0.6271151550700566,0.03303255539657845,0.0009909766618973546
FirthofForth,VestavindD,2055-2060,8.383590318662126e-07,0.005987983892601408,0.037252315852940115,0.03898474565228876,0.0011695423695686669
DoggerBank,VestavindD,2020-2025,0.00011200625088053157,0.00011200625088053157,208.6576144647896,0.0008778599102267276,2.6335797306801877e-05
DoggerBank,VestavindD,2025-2030,2.477028583421811e-06,0.00011444998986089773,3.4501841804131446,0.0008912953089563921,2.6738859268691828e-05
DoggerBank,VestavindD,2030-2035,0.00027450792267526996,0.0003889246229759801,219.38020142027497,0.002887516475625444,8.662549426876324e-05
DoggerBank,VestavindD,2035-2040,0.00019583698485524715,0.0005847283182498996,112.42948132495083,0.0044087470885446275,0.00013226241265633831
DoggerBank,VestavindD,2040-2045,0.0042423021580476755,0.004827013831645447,1211.4250174582899,0.028599312281279068,0.000857979368438374
DoggerBank,VestavindD,2045-2050,4.080762758816875e-07,0.004827371973929517,0.07604624258526535,0.02975396726074411,0.0008926190178223217
DoggerBank,VestavindD,2050-2055,0.0010737363921959038,0.005901075076917189,116.63245961982955,0.03318389855664333,0.0009955169566993034
DoggerBank,VestavindD,2055-2060,7.009512502429897e-07,0.005901759382664438,0.033449035195928824,0.03859233169541363,0.001157769950862409
HelgoländerBucht,VestavindD,2020-2025,0.00014006662019219737,0.00014006662019219737,287.46251155594126,0.0011025803999845554,3.307741199953676e-05
HelgoländerBucht,VestavindD,2025-2030,3.6243704921039345e-07,0.00014039576764750714,0.5561583173656939,0.001105864571259001,3.317593713777002e-05
HelgoländerBucht,VestavindD,2030-2035,0.00029135563788374147,0.0004317181158165488,256.5196053296391,0.0032323472028160318,9.697041608448103e-05
HelgoländerBucht,VestavindD,2035-2040,0.00015127369465919123,0.0005829585208536117,95.67610710673203,0.004399943249149349,0.00013199829747448068
HelgoländerBucht,VestavindD,2040-2045,0.0038590346271514526,0.004441976503136083,1214.0266067508264,0.027145275825948893,0.0008143582747784658
HelgoländerBucht,VestavindD,2045-2050,6.519261263711586e-06,0.0044484458299334576,1.3384106650342806,0.028083608552502585,0.000842508256575077
HelgoländerBucht,VestavindD,2050-2055,0.0027016203391032915,0.00715003287952188,323.2962505184495,0.04183561781936209,0.0012550685345808622
HelgoländerBucht,VestavindD,2055-2060,3.990238595137316e-06,0.00715400647307002,0.20977282888186963,0.047021740522572165,0.0014106522156771648
Nordsøen,VestavindD,2020-2025,0.00018432007006328414,0.00018432007006328414,261.9439163262804,0.0014127890790763878,4.238367237229165e-05
Nordsøen,VestavindD,2025-2030,6.478020764733687e-07,0.00018493458250716085,0.6883309688701184,0.001391988564599877,4.175965693799639e-05
Nordsøen,VestavindD,2030-2035,0.00044619175683483176,0.0006310930498193124,272.0243633149629,0.0044770232878213025,0.00013431069863463875
Nordsøen,VestavindD,2035-2040,0.0019650928399255587,0.0025961526000251446,860.621672755704,0.018497440610737183,0.0005549232183221175
Nordsøen,VestavindD,2040-2045,0.007065237257206443,0.009661373212249373,1539.0949135984924,0.05398007412903996,0.0016194022238712005
Nordsøen,VestavindD,2045-2050,3.838114344011275e-06,0.009665161392513515,0.5456297409951707,0.05591979549706801,0.001677593864912042
Nordsøen,VestavindD,2050-2055,2.6191887192009647e-05,0.009691319989639775,2.170362441630711,0.05178594596149761,0.0015535783788449332
Nordsøen,VestavindD,2055-2060,0.00039473005660162794,0.010086033401660572,14.369434924483185,0.06280353913171552,0.00188410617395147
EnergyhubEU,VestavindD,2020-2025,0.0001223040273822002,0.0001223040273822002,215.18737913838748,0.0007949431638010006,2.3848294914030008e-05
EnergyhubEU,VestavindD,2025-2030,2.2553025441486597e-07,0.00012249626801511088,0.29668810304760934,0.0007412605664793466,2.2237816994380498e-05
EnergyhubEU,VestavindD,2030-2035,0.0003390544152883339,0.0004615173936792249,255.9151593414171,0.0034306083268245903,0.00010291824980473777
EnergyhubEU,VestavindD,2035-2040,0.00032250872578499655,0.0007839928298445261,174.8682738332076,0.0057401760212298335,0.0001722052806368957
EnergyhubEU,VestavindD,2040-2045,0.00626122475416756,0.007045184294393775,1688.6447509826303,0.04855638508939832,0.001456691552681947
EnergyhubEU,VestavindD,2045-2050,1.4826753614181498e-06,0.007046633680130829,0.2609555540923698,0.047897096269916964,0.0014369128880975118
EnergyhubEU,VestavindD,2050-2055,1.096892087046667e-05,0.00705756931138041,1.1253036448372935,0.05069524661333788,0.0015208573984001378
EnergyhubEU,VestavindD,2055-2060,2.527641507676655e-06,0.007060063663266202,0.11391877857737834,0.04795882921844958,0.0014387648765534955
NordvestA,VestavindD,2020-2025,0.0001210894807707517,0.0001210894807707517,254.00845695538888,0.0009477112063803832,2.8431336191411487e-05
NordvestA,VestavindD,2025-2030,2.4983312340098286e-07,0.00012132266875763418,0.3918420690228175,0.0009509269278246073,2.852780783473824e-05
NordvestA,VestavindD,2030-2035,0.0002021345979077511,0.0003234073329373522,181.90011955252913,0.002495890901739148,7.487672705217441e-05
NordvestA,VestavindD,2035-2040,0.0001746401519565595,0.0004980141948936799,112.89621339710537,0.0038520401533267226,0.00011556120459980159
NordvestA,VestavindD,2040-2045,0.025249664477853952,0.025747662027593307,8118.958728791322,0.15834542573070168,0.0047503627719210515
NordvestA,VestavindD,2045-2050,0.00020547244194546137,0.0259530845357684,43.11613050704057,0.16651226405870823,0.004995367921761257
NordvestA,VestavindD,2050-2055,9.663505896735189e-07,0.02595401759685358,0.11819694714367436,0.16155857354342282,0.004846757206302696
NordvestA,VestavindD,2055-2060,1.5629870424088943e-06,0.02595556393851004,0.08398484797502155,0.17988652538638306,0.005396595761591521
NordvestC,VestavindD,2020-2025,0.00018912191264113724,0.00018912191264113724,225.60031162220577,0.0013961925847186423,4.1885777541559366e-05
NordvestC,VestavindD,2025-2030,5.147441913627613e-07,0.0001895867224007231,0.45910136339249563,0.0013926201713370448,4.177860514011131e-05
NordvestC,VestavindD,2030-2035,0.0005244358385498177,0.0007139892713404219,268.37420855531303,0.005069667827613343,0.00015209003482840033
NordvestC,VestavindD,2035-2040,0.007177375077025463,0.00789133105877103,2638.499413227359,0.0523942874779725,0.0015718286243391712
NordvestC,VestavindD,2040-2045,0.01803883061055214,0.02593014502464723,3298.4445473797314,0.12731747838354468,0.003819524351506338
NordvestC,VestavindD,2045-2050,8.865551342362665e-06,0.025938960641079888,1.0579083116021848,0.11909468945366948,0.0035728406836100894
NordvestC,VestavindD,2050-2055,5.0499184505702805e-06,0.02594397727035546,0.35124648991317986,0.11057791816880293,0.00331733754506409
